Spin-orbital antisymmetrized integrals <ij||kl> (MO basis)
Spin-orbital indices below are active-space local (0-based, contiguous).

0^ 4^ 0 12	|	0.14118616323217914
0^ 4^ 0 14	|	0.11618888406033626
0^ 4^ 4 0	|	0.691108303326592
0^ 4^ 4 6	|	0.021827948818089506
0^ 4^ 4 8	|	-0.03453588416461858
0^ 4^ 4 10	|	0.014483691171330974
0^ 4^ 4 16	|	-0.0455249107395441
0^ 4^ 4 18	|	-0.14813655695834066
0^ 4^ 6 4	|	-0.021827948818089506
0^ 4^ 6 12	|	0.008449666834920343
0^ 4^ 6 14	|	0.006953637224467524
0^ 4^ 8 4	|	0.03453588416461858
0^ 4^ 8 12	|	-0.012452849860431159
0^ 4^ 8 14	|	-0.010248049068909304
0^ 4^ 10 4	|	-0.014483691171330974
0^ 4^ 10 12	|	0.005016468286281699
0^ 4^ 10 14	|	0.004128293019399036
0^ 4^ 12 0	|	-0.14118616323217914
0^ 4^ 12 6	|	-0.008449666834920343
0^ 4^ 12 8	|	0.012452849860431159
0^ 4^ 12 10	|	-0.005016468286281699
0^ 4^ 12 16	|	0.01881063077657071
0^ 4^ 12 18	|	0.06350271449451214
0^ 4^ 14 0	|	-0.11618888406033626
0^ 4^ 14 6	|	-0.006953637224467524
0^ 4^ 14 8	|	0.010248049068909304
0^ 4^ 14 10	|	-0.004128293019399036
0^ 4^ 14 16	|	0.015480172761735835
0^ 4^ 14 18	|	0.05225943791521528
0^ 4^ 16 4	|	0.0455249107395441
0^ 4^ 16 12	|	-0.01881063077657071
0^ 4^ 16 14	|	-0.015480172761735835
0^ 4^ 18 4	|	0.14813655695834066
0^ 4^ 18 12	|	-0.06350271449451214
0^ 4^ 18 14	|	-0.05225943791521528
0^ 5^ 0 5	|	-0.8663660624822216
0^ 5^ 0 13	|	0.17991793104033688
0^ 5^ 0 15	|	0.1480631185907652
0^ 5^ 1 4	|	0.1752577591556296
0^ 5^ 1 12	|	-0.03873176780815773
0^ 5^ 1 14	|	-0.03187423453042895
0^ 5^ 4 1	|	-0.1752577591556296
0^ 5^ 4 7	|	-0.011215021502317074
0^ 5^ 4 9	|	0.013241743280982996
0^ 5^ 4 11	|	-0.0028542531118263834
