Spin-orbital antisymmetrized integrals <ij||kl> (MO basis)
3^ 0^ 4 3	|	0.006755755168246285
3^ 0^ 4 7	|	-0.15397544397322716
3^ 0^ 5 2	|	-0.03968402709604749
3^ 0^ 5 6	|	0.13873546368970022
3^ 0^ 6 1	|	0.010923195966749243
3^ 0^ 6 5	|	-0.13873546368970022
3^ 0^ 7 0	|	-0.03602176288572853
3^ 0^ 7 4	|	0.15397544397322716
3^ 1^ 1 3	|	0.10315641773658604
3^ 1^ 1 7	|	0.025098566918979288
3^ 1^ 3 1	|	-0.10315641773658604
3^ 1^ 3 5	|	0.032928271927801206
3^ 1^ 5 3	|	-0.032928271927801206
3^ 1^ 5 7	|	-0.015239980283526938
3^ 1^ 7 1	|	-0.025098566918979288
3^ 1^ 7 5	|	0.015239980283526938
3^ 2^ 0 1	|	0.18086155017051372
3^ 2^ 0 5	|	0.03968402709604749
3^ 2^ 1 0	|	-0.18086155017051372
3^ 2^ 1 4	|	-0.0396840270960475
3^ 2^ 2 3	|	0.2868407638284064
3^ 2^ 2 7	|	-0.00598133683135491
3^ 2^ 3 2	|	-0.2868407638284064
3^ 2^ 3 6	|	0.005981336831354915
3^ 2^ 4 1	|	0.0396840270960475
3^ 2^ 4 5	|	0.14981801613673093
3^ 2^ 5 0	|	-0.03968402709604749
3^ 2^ 5 4	|	-0.14981801613673093
3^ 2^ 6 3	|	-0.005981336831354915
3^ 2^ 6 7	|	0.15496377044577475
3^ 2^ 7 2	|	0.00598133683135491
3^ 2^ 7 6	|	-0.15496377044577475
3^ 4^ 0 3	|	0.0067557551682463045
3^ 4^ 0 7	|	-0.15397544397322716
3^ 4^ 1 2	|	-0.03968402709604749
3^ 4^ 1 6	|	0.18278843986998988
3^ 4^ 2 1	|	0.03968402709604749
3^ 4^ 2 5	|	0.14981801613673093
3^ 4^ 3 0	|	-0.0067557551682463045
3^ 4^ 3 4	|	-0.28809383982088643
3^ 4^ 4 3	|	0.28809383982088643
3^ 4^ 4 7	|	-0.0069709234614291245
3^ 4^ 5 2	|	-0.14981801613673093
3^ 4^ 5 6	|	0.040278358292539465
3^ 4^ 6 1	|	-0.18278843986998988
3^ 4^ 6 5	|	-0.040278358292539465
3^ 4^ 7 0	|	0.15397544397322716
3^ 4^ 7 4	|	0.0069709234614291245
3^ 5^ 1 3	|	-0.03292827192780119
3^ 5^ 1 7	|	0.028812995896762728
3^ 5^ 3 1	|	0.03292827192780119
3^ 5^ 3 5	|	-0.1382758236841555
3^ 5^ 5 3	|	0.1382758236841555
3^ 5^ 5 7	|	0.033307434831110344
3^ 5^ 7 1	|	-0.028812995896762728
3^ 5^ 7 5	|	-0.033307434831110344
3^ 6^ 0 1	|	0.010923195966749233
3^ 6^ 0 5	|	-0.1387354636897002
3^ 6^ 1 0	|	-0.010923195966749233
3^ 6^ 1 4	|	0.1827884398699899
3^ 6^ 2 3	|	-0.00598133683135491
3^ 6^ 2 7	|	0.15496377044577475
3^ 6^ 3 2	|	0.00598133683135491
3^ 6^ 3 6	|	-0.2874525892700387
3^ 6^ 4 1	|	-0.1827884398699899
3^ 6^ 4 5	|	-0.040278358292539465
3^ 6^ 5 0	|	0.1387354636897002
3^ 6^ 5 4	|	0.040278358292539465
3^ 6^ 6 3	|	0.2874525892700387
3^ 6^ 6 7	|	0.03698487084815638
3^ 6^ 7 2	|	-0.15496377044577475
3^ 6^ 7 6	|	-0.03698487084815638
3^ 7^ 1 5	|	0.04405297618028972
3^ 7^ 3 7	|	-0.13248881882426394
3^ 7^ 5 1	|	-0.04405297618028972
3^ 7^ 7 3	|	0.13248881882426394
4^ 0^ 0 4	|	0.1320025972417054
4^ 0^ 2 6	|	-0.044052976180289666
4^ 0^ 4 0	|	-0.1320025972417054
4^ 0^ 6 2	|	0.044052976180289666
4^ 1^ 0 1	|	0.03505341750885027
4^ 1^ 0 5	|	-0.1530601991567858
4^ 1^ 1 0	|	-0.03505341750885027
4^ 1^ 1 4	|	0.2850627963984912
4^ 1^ 2 3	|	-0.03968402709604748
4^ 1^ 2 7	|	0.13873546368970022
4^ 1^ 3 2	|	0.03968402709604748
4^ 1^ 3 6	|	-0.18278843986998988
4^ 1^ 4 1	|	-0.2850627963984912
4^ 1^ 4 5	|	-0.007670157512380253
4^ 1^ 5 0	|	0.1530601991567858
4^ 1^ 5 4	|	0.007670157512380253
4^ 1^ 6 3	|	0.18278843986998988
4^ 1^ 6 7	|	0.010884334546116838
4^ 1^ 7 2	|	-0.13873546368970022
4^ 1^ 7 6	|	-0.010884334546116838
4^ 2^ 0 2	|	0.03292827192780117
4^ 2^ 0 6	|	-0.028812995896762728
4^ 2^ 2 0	|	-0.03292827192780117
4^ 2^ 2 4	|	0.1382758236841555
4^ 2^ 4 2	|	-0.1382758236841555
4^ 2^ 4 6	|	-0.03330743483111035
4^ 2^ 6 0	|	0.028812995896762728
4^ 2^ 6 4	|	0.03330743483111035
4^ 3^ 0 3	|	-0.006755755168246298
4^ 3^ 0 7	|	0.15397544397322716
4^ 3^ 1 2	|	0.03968402709604747
4^ 3^ 1 6	|	-0.18278843986998988
4^ 3^ 2 1	|	-0.03968402709604747
4^ 3^ 2 5	|	-0.14981801613673093
4^ 3^ 3 0	|	0.006755755168246298
4^ 3^ 3 4	|	0.28809383982088643
4^ 3^ 4 3	|	-0.28809383982088643
4^ 3^ 4 7	|	0.006970923461429109
4^ 3^ 5 2	|	0.14981801613673093
4^ 3^ 5 6	|	-0.04027835829253946
4^ 3^ 6 1	|	0.18278843986998988
4^ 3^ 6 5	|	0.04027835829253946
4^ 3^ 7 0	|	-0.15397544397322716
4^ 3^ 7 4	|	-0.006970923461429109
4^ 5^ 0 1	|	-0.15306019915678581
4^ 5^ 0 5	|	-0.007670157512380265
4^ 5^ 1 0	|	0.15306019915678581
4^ 5^ 1 4	|	0.007670157512380255
4^ 5^ 2 3	|	-0.14981801613673093
4^ 5^ 2 7	|	0.04027835829253945
4^ 5^ 3 2	|	0.14981801613673093
4^ 5^ 3 6	|	-0.040278358292539465
4^ 5^ 4 1	|	-0.007670157512380255
4^ 5^ 4 5	|	-0.2895352461533744
4^ 5^ 5 0	|	0.007670157512380265
4^ 5^ 5 4	|	0.2895352461533744
4^ 5^ 6 3	|	0.040278358292539465
4^ 5^ 6 7	|	-0.18486160021292083
4^ 5^ 7 2	|	-0.04027835829253945
4^ 5^ 7 6	|	0.18486160021292083
4^ 6^ 0 2	|	0.015239980283526938
4^ 6^ 0 6	|	0.025063495837941603
4^ 6^ 2 0	|	-0.015239980283526938
4^ 6^ 2 4	|	0.03330743483111033
4^ 6^ 4 2	|	-0.03330743483111033
4^ 6^ 4 6	|	-0.10371168538824715
4^ 6^ 6 0	|	-0.025063495837941603
4^ 6^ 6 4	|	0.10371168538824715
4^ 7^ 0 3	|	0.15397544397322716
4^ 7^ 0 7	|	0.03594783038405843
4^ 7^ 1 2	|	-0.13873546368970022
4^ 7^ 1 6	|	-0.010884334546116828
4^ 7^ 2 1	|	0.13873546368970022
4^ 7^ 2 5	|	0.04027835829253945
4^ 7^ 3 0	|	-0.15397544397322716
4^ 7^ 3 4	|	-0.006970923461429119
4^ 7^ 4 3	|	0.006970923461429119
4^ 7^ 4 7	|	-0.28857328560116796
4^ 7^ 5 2	|	-0.04027835829253945
4^ 7^ 5 6	|	0.1848616002129208
4^ 7^ 6 1	|	0.010884334546116828
4^ 7^ 6 5	|	-0.1848616002129208
4^ 7^ 7 0	|	-0.03594783038405843
4^ 7^ 7 4	|	0.28857328560116796
5^ 0^ 0 1	|	-0.03505341750885027
5^ 0^ 0 5	|	0.2850627963984912
5^ 0^ 1 0	|	0.03505341750885027
5^ 0^ 1 4	|	-0.1530601991567858
5^ 0^ 2 3	|	0.03968402709604748
5^ 0^ 2 7	|	-0.18278843986998988
5^ 0^ 3 2	|	-0.03968402709604748
5^ 0^ 3 6	|	0.13873546368970022
5^ 0^ 4 1	|	0.1530601991567858
5^ 0^ 4 5	|	0.007670157512380253
