Spin-orbital antisymmetrized integrals <ij||kl> (MO basis)
Spin-orbital indices below are active-space local (0-based, contiguous).

0^ 5^ 8 9	|	-0.01783573707184602
0^ 5^ 9 0	|	0.024948180810660116
0^ 5^ 9 4	|	0.013909495526060437
0^ 5^ 9 8	|	0.01783573707184602
0^ 5^ 10 3	|	-0.012761020502451828
0^ 5^ 10 11	|	0.006058104653317591
0^ 5^ 11 2	|	0.03814242487879456
0^ 5^ 11 10	|	-0.006058104653317591
0^ 6^ 0 6	|	-0.3958457728408628
0^ 6^ 4 6	|	-0.0041746606448779255
0^ 6^ 6 0	|	0.3958457728408628
0^ 6^ 6 4	|	0.0041746606448779255
0^ 6^ 6 8	|	0.04284316571733058
0^ 6^ 8 6	|	-0.04284316571733058
0^ 7^ 0 7	|	-0.4713980999833288
0^ 7^ 1 6	|	0.07555232714246601
0^ 7^ 4 7	|	0.018020120320225787
0^ 7^ 5 6	|	-0.022194780965103713
0^ 7^ 6 1	|	-0.07555232714246601
0^ 7^ 6 5	|	0.022194780965103713
0^ 7^ 6 9	|	-0.02961549781752621
0^ 7^ 7 0	|	0.4713980999833288
0^ 7^ 7 4	|	-0.018020120320225787
0^ 7^ 7 8	|	0.07245866353485679
0^ 7^ 8 7	|	-0.07245866353485679
0^ 7^ 9 6	|	0.02961549781752621
0^ 8^ 0 4	|	-0.016168156376310684
0^ 8^ 0 8	|	-0.31996856329437
0^ 8^ 2 10	|	0.052769727865708486
0^ 8^ 4 0	|	0.016168156376310684
0^ 8^ 4 8	|	-0.008540885299991842
0^ 8^ 8 0	|	0.31996856329437
0^ 8^ 8 4	|	0.008540885299991842
0^ 8^ 10 2	|	-0.052769727865708486
0^ 9^ 0 1	|	-0.07890675810929437
0^ 9^ 0 5	|	-0.024948180810660185
0^ 9^ 0 9	|	-0.3689944175152635
0^ 9^ 1 0	|	0.07890675810929437
0^ 9^ 1 4	|	0.008780024434349502
0^ 9^ 1 8	|	0.04902585422089352
0^ 9^ 2 3	|	0.038838485769476044
0^ 9^ 2 11	|	0.06729394635200989
0^ 9^ 3 2	|	-0.038838485769476044
0^ 9^ 3 10	|	-0.0145242184863014
0^ 9^ 4 1	|	-0.008780024434349502
0^ 9^ 4 5	|	-0.013909495526060448
0^ 9^ 4 9	|	-0.02637662237183796
0^ 9^ 5 0	|	0.024948180810660185
0^ 9^ 5 4	|	0.013909495526060448
0^ 9^ 5 8	|	0.017835737071846117
0^ 9^ 6 7	|	-0.029615497817526273
0^ 9^ 7 6	|	0.029615497817526273
0^ 9^ 8 1	|	-0.04902585422089352
0^ 9^ 8 5	|	-0.017835737071846117
0^ 9^ 8 9	|	-0.013397779593547415
0^ 9^ 9 0	|	0.3689944175152635
0^ 9^ 9 4	|	0.02637662237183796
0^ 9^ 9 8	|	0.013397779593547415
0^ 9^ 10 3	|	0.0145242184863014
0^ 9^ 10 11	|	0.013052037356310804
0^ 9^ 11 2	|	-0.06729394635200989
0^ 9^ 11 10	|	-0.013052037356310804
0^ 10^ 0 2	|	0.05727632512704729
0^ 10^ 0 10	|	-0.3295078306382807
0^ 10^ 2 0	|	-0.05727632512704729
0^ 10^ 2 4	|	-0.012268335951759083
0^ 10^ 2 8	|	0.03282759362808814
0^ 10^ 4 2	|	0.012268335951759083
0^ 10^ 4 10	|	-0.011005690213790076
0^ 10^ 8 2	|	-0.03282759362808814
0^ 10^ 8 10	|	-0.022549126653668213
0^ 10^ 10 0	|	0.3295078306382807
0^ 10^ 10 4	|	0.011005690213790076
0^ 10^ 10 8	|	0.022549126653668213
0^ 11^ 0 3	|	0.07827734667378111
0^ 11^ 0 11	|	-0.3519540861716462
0^ 11^ 1 2	|	-0.021001021546733823
0^ 11^ 1 10	|	0.022446255533365506
0^ 11^ 2 1	|	0.021001021546733823
0^ 11^ 2 5	|	-0.03814242487879458
0^ 11^ 2 9	|	0.06729394635201003
0^ 11^ 3 0	|	-0.07827734667378111
0^ 11^ 3 4	|	0.025874088927035497
0^ 11^ 3 8	|	-0.034466352723921886
0^ 11^ 4 3	|	-0.025874088927035497
0^ 11^ 4 11	|	-0.004947585560472499
0^ 11^ 5 2	|	0.03814242487879458
0^ 11^ 5 10	|	-0.006058104653317577
0^ 11^ 8 3	|	0.034466352723921886
0^ 11^ 8 11	|	-0.009497089297357115
0^ 11^ 9 2	|	-0.06729394635201003
0^ 11^ 9 10	|	-0.0130520373563111
0^ 11^ 10 1	|	-0.022446255533365506
0^ 11^ 10 5	|	0.006058104653317577
0^ 11^ 10 9	|	0.0130520373563111
0^ 11^ 11 0	|	0.3519540861716462
0^ 11^ 11 4	|	0.004947585560472499
0^ 11^ 11 8	|	0.009497089297357115
1^ 0^ 0 1	|	0.5584038945922403
1^ 0^ 0 5	|	0.028652308286214526
1^ 0^ 0 9	|	0.07890675810929447
1^ 0^ 1 0	|	-0.5584038945922403
1^ 0^ 1 4	|	-0.028652308286214533
1^ 0^ 1 8	|	-0.07890675810929408
1^ 0^ 2 3	|	0.14999436295191265
1^ 0^ 2 11	|	-0.021001021546733802
1^ 0^ 3 2	|	-0.14999436295191265
1^ 0^ 3 10	|	0.021001021546733764
1^ 0^ 4 1	|	0.028652308286214533
1^ 0^ 4 5	|	0.07308177996789818
1^ 0^ 4 9	|	0.008780024434349509
1^ 0^ 5 0	|	-0.028652308286214526
1^ 0^ 5 4	|	-0.07308177996789818
1^ 0^ 5 8	|	-0.008780024434349533
1^ 0^ 6 7	|	0.07555232714246601
1^ 0^ 7 6	|	-0.07555232714246601
1^ 0^ 8 1	|	0.07890675810929408
1^ 0^ 8 5	|	0.008780024434349533
1^ 0^ 8 9	|	0.04902585422089346
1^ 0^ 9 0	|	-0.07890675810929447
1^ 0^ 9 4	|	-0.008780024434349509
1^ 0^ 9 8	|	-0.04902585422089346
1^ 0^ 10 3	|	-0.021001021546733764
1^ 0^ 10 11	|	0.022446255533365465
1^ 0^ 11 2	|	0.021001021546733802
1^ 0^ 11 10	|	-0.022446255533365465
1^ 2^ 0 3	|	0.14999436295191265
1^ 2^ 0 11	|	-0.02100102154673381
1^ 2^ 1 2	|	-0.5274454673208897
1^ 2^ 1 10	|	0.07827734667378095
1^ 2^ 2 1	|	0.5274454673208897
1^ 2^ 2 5	|	0.01633952549975983
1^ 2^ 2 9	|	0.04307340503938829
1^ 2^ 3 0	|	-0.14999436295191265
1^ 2^ 3 4	|	-0.012507536668237326
1^ 2^ 3 8	|	0.03883848576947605
1^ 2^ 4 3	|	0.012507536668237326
1^ 2^ 4 11	|	0.01276102050245181
1^ 2^ 5 2	|	-0.01633952549975983
1^ 2^ 5 10	|	-0.025874088927035487
1^ 2^ 8 3	|	-0.03883848576947605
1^ 2^ 8 11	|	-0.014524218486301347
1^ 2^ 9 2	|	-0.04307340503938829
1^ 2^ 9 10	|	0.03446635272392178
1^ 2^ 10 1	|	-0.07827734667378095
1^ 2^ 10 5	|	0.025874088927035487
1^ 2^ 10 9	|	-0.03446635272392178
1^ 2^ 11 0	|	0.02100102154673381
1^ 2^ 11 4	|	-0.01276102050245181
1^ 2^ 11 8	|	0.014524218486301347
1^ 3^ 1 3	|	-0.37745110436897705
1^ 3^ 1 11	|	0.05727632512704714
1^ 3^ 3 1	|	0.37745110436897705
1^ 3^ 3 5	|	0.003831988831522505
1^ 3^ 3 9	|	0.08191189080886435
1^ 3^ 5 3	|	-0.003831988831522505
1^ 3^ 5 11	|	-0.013113068424583676
1^ 3^ 9 3	|	-0.08191189080886435
1^ 3^ 9 11	|	0.019942134237620437
1^ 3^ 11 1	|	-0.05727632512704714
1^ 3^ 11 5	|	0.013113068424583676
1^ 3^ 11 9	|	-0.019942134237620437
1^ 4^ 0 1	|	0.02865230828621451
1^ 4^ 0 5	|	0.0730817799678982
1^ 4^ 0 9	|	0.008780024434349493
1^ 4^ 1 0	|	-0.02865230828621451
1^ 4^ 1 4	|	-0.48486165721594643
1^ 4^ 1 8	|	-0.024948180810660116
1^ 4^ 2 3	|	0.012507536668237325
1^ 4^ 2 11	|	0.012761020502451828
1^ 4^ 3 2	|	-0.012507536668237325
1^ 4^ 3 10	|	-0.03814242487879456
1^ 4^ 4 1	|	0.48486165721594643
1^ 4^ 4 5	|	-0.05837316382654844
1^ 4^ 4 9	|	0.06875365241804199
1^ 4^ 5 0	|	-0.0730817799678982
1^ 4^ 5 4	|	0.05837316382654844
1^ 4^ 5 8	|	-0.013909495526060437
1^ 4^ 6 7	|	-0.02219478096510372
1^ 4^ 7 6	|	0.02219478096510372
1^ 4^ 8 1	|	0.024948180810660116
1^ 4^ 8 5	|	0.013909495526060437
1^ 4^ 8 9	|	0.01783573707184602
1^ 4^ 9 0	|	-0.008780024434349493
1^ 4^ 9 4	|	-0.06875365241804199
1^ 4^ 9 8	|	-0.01783573707184602
1^ 4^ 10 3	|	0.03814242487879456
1^ 4^ 10 11	|	-0.006058104653317591
1^ 4^ 11 2	|	-0.012761020502451828
1^ 4^ 11 10	|	0.006058104653317591
1^ 5^ 1 5	|	-0.4117798772480482
1^ 5^ 1 9	|	-0.016168156376310625
1^ 5^ 3 11	|	-0.02538140437634273
1^ 5^ 5 1	|	0.4117798772480482
1^ 5^ 5 9	|	0.05484415689198155
1^ 5^ 9 1	|	0.016168156376310625
1^ 5^ 9 5	|	-0.05484415689198155
1^ 5^ 11 3	|	0.02538140437634273
1^ 6^ 0 7	|	0.07555232714246601
1^ 6^ 1 6	|	-0.4713980999833288
1^ 6^ 4 7	|	-0.022194780965103713
1^ 6^ 5 6	|	0.018020120320225787
1^ 6^ 6 1	|	0.4713980999833288
1^ 6^ 6 5	|	-0.018020120320225787
1^ 6^ 6 9	|	0.07245866353485679
1^ 6^ 7 0	|	-0.07555232714246601
1^ 6^ 7 4	|	0.022194780965103713
1^ 6^ 7 8	|	-0.02961549781752621
1^ 6^ 8 7	|	0.02961549781752621
1^ 6^ 9 6	|	-0.07245866353485679
1^ 7^ 1 7	|	-0.3958457728408628
1^ 7^ 5 7	|	-0.0041746606448779255
1^ 7^ 7 1	|	0.3958457728408628
1^ 7^ 7 5	|	0.0041746606448779255
1^ 7^ 7 9	|	0.04284316571733058
1^ 7^ 9 7	|	-0.04284316571733058
1^ 8^ 0 1	|	0.07890675810929437
1^ 8^ 0 5	|	0.008780024434349502
1^ 8^ 0 9	|	0.04902585422089352
1^ 8^ 1 0	|	-0.07890675810929437
1^ 8^ 1 4	|	-0.024948180810660185
1^ 8^ 1 8	|	-0.3689944175152635
1^ 8^ 2 3	|	-0.038838485769476044
1^ 8^ 2 11	|	-0.0145242184863014
1^ 8^ 3 2	|	0.038838485769476044
1^ 8^ 3 10	|	0.06729394635200989
1^ 8^ 4 1	|	0.024948180810660185
1^ 8^ 4 5	|	0.013909495526060448
1^ 8^ 4 9	|	0.017835737071846117
1^ 8^ 5 0	|	-0.008780024434349502
1^ 8^ 5 4	|	-0.013909495526060448
1^ 8^ 5 8	|	-0.02637662237183796
1^ 8^ 6 7	|	0.029615497817526273
1^ 8^ 7 6	|	-0.029615497817526273
1^ 8^ 8 1	|	0.3689944175152635
1^ 8^ 8 5	|	0.02637662237183796
1^ 8^ 8 9	|	0.013397779593547415
1^ 8^ 9 0	|	-0.04902585422089352
1^ 8^ 9 4	|	-0.017835737071846117
1^ 8^ 9 8	|	-0.013397779593547415
1^ 8^ 10 3	|	-0.06729394635200989
1^ 8^ 10 11	|	-0.013052037356310804
1^ 8^ 11 2	|	0.0145242184863014
1^ 8^ 11 10	|	0.013052037356310804
1^ 9^ 1 5	|	-0.016168156376310684
1^ 9^ 1 9	|	-0.31996856329437
1^ 9^ 3 11	|	0.052769727865708486
1^ 9^ 5 1	|	0.016168156376310684
1^ 9^ 5 9	|	-0.008540885299991842
1^ 9^ 9 1	|	0.31996856329437
1^ 9^ 9 5	|	0.008540885299991842
1^ 9^ 11 3	|	-0.052769727865708486
1^ 10^ 0 3	|	-0.021001021546733823
1^ 10^ 0 11	|	0.022446255533365506
1^ 10^ 1 2	|	0.07827734667378111
1^ 10^ 1 10	|	-0.3519540861716462
1^ 10^ 2 1	|	-0.07827734667378111
1^ 10^ 2 5	|	0.025874088927035497
1^ 10^ 2 9	|	-0.034466352723921886
1^ 10^ 3 0	|	0.021001021546733823
1^ 10^ 3 4	|	-0.03814242487879458
1^ 10^ 3 8	|	0.06729394635201003
1^ 10^ 4 3	|	0.03814242487879458
1^ 10^ 4 11	|	-0.006058104653317577
1^ 10^ 5 2	|	-0.025874088927035497
1^ 10^ 5 10	|	-0.004947585560472499
1^ 10^ 8 3	|	-0.06729394635201003
1^ 10^ 8 11	|	-0.0130520373563111
1^ 10^ 9 2	|	0.034466352723921886
1^ 10^ 9 10	|	-0.009497089297357115
1^ 10^ 10 1	|	0.3519540861716462
1^ 10^ 10 5	|	0.004947585560472499
1^ 10^ 10 9	|	0.009497089297357115
1^ 10^ 11 0	|	-0.022446255533365506
1^ 10^ 11 4	|	0.006058104653317577
1^ 10^ 11 8	|	0.0130520373563111
1^ 11^ 1 3	|	0.05727632512704729
1^ 11^ 1 11	|	-0.3295078306382807
1^ 11^ 3 1	|	-0.05727632512704729
1^ 11^ 3 5	|	-0.012268335951759083
1^ 11^ 3 9	|	0.03282759362808814
1^ 11^ 5 3	|	0.012268335951759083
1^ 11^ 5 11	|	-0.011005690213790076
1^ 11^ 9 3	|	-0.03282759362808814
1^ 11^ 9 11	|	-0.022549126653668213
1^ 11^ 11 1	|	0.3295078306382807
1^ 11^ 11 5	|	0.011005690213790076
1^ 11^ 11 9	|	0.022549126653668213
2^ 0^ 0 2	|	0.37745110436897705
2^ 0^ 0 10	|	-0.057276325127047376
2^ 0^ 2 0	|	-0.37745110436897705
2^ 0^ 2 4	|	-0.0038319888315225103
2^ 0^ 2 8	|	-0.0819118908088641
2^ 0^ 4 2	|	0.0038319888315225103
2^ 0^ 4 10	|	0.0131130684245837
2^ 0^ 8 2	|	0.0819118908088641
2^ 0^ 8 10	|	-0.01994213423762068
2^ 0^ 10 0	|	0.057276325127047376
2^ 0^ 10 4	|	-0.0131130684245837
2^ 0^ 10 8	|	0.01994213423762068
2^ 1^ 0 3	|	-0.14999436295191265
2^ 1^ 0 11	|	0.021001021546733764
2^ 1^ 1 2	|	0.5274454673208897
2^ 1^ 1 10	|	-0.07827734667378114
2^ 1^ 2 1	|	-0.5274454673208897
2^ 1^ 2 5	|	-0.016339525499759838
2^ 1^ 2 9	|	-0.04307340503938805
2^ 1^ 3 0	|	0.14999436295191265
2^ 1^ 3 4	|	0.012507536668237328
2^ 1^ 3 8	|	-0.03883848576947606
2^ 1^ 4 3	|	-0.012507536668237328
2^ 1^ 4 11	|	-0.012761020502451832
2^ 1^ 5 2	|	0.016339525499759838
2^ 1^ 5 10	|	0.02587408892703553
2^ 1^ 8 3	|	0.03883848576947606
2^ 1^ 8 11	|	0.01452421848630142
2^ 1^ 9 2	|	0.04307340503938805
2^ 1^ 9 10	|	-0.0344663527239221
2^ 1^ 10 1	|	0.07827734667378114
2^ 1^ 10 5	|	-0.02587408892703553
2^ 1^ 10 9	|	0.0344663527239221
2^ 1^ 11 0	|	-0.021001021546733764
2^ 1^ 11 4	|	0.012761020502451832
2^ 1^ 11 8	|	-0.01452421848630142
2^ 3^ 0 1	|	-0.14999436295191268
2^ 3^ 0 5	|	-0.012507536668237318
2^ 3^ 0 9	|	0.03883848576947605
2^ 3^ 1 0	|	0.14999436295191268
2^ 3^ 1 4	|	0.012507536668237323
2^ 3^ 1 8	|	-0.038838485769476044
2^ 3^ 2 3	|	-0.5360746303905808
2^ 3^ 2 11	|	0.0688292819927956
2^ 3^ 3 2	|	0.5360746303905808
2^ 3^ 3 10	|	-0.06882928199279562
2^ 3^ 4 1	|	-0.012507536668237323
2^ 3^ 4 5	|	-0.025050789672730417
2^ 3^ 4 9	|	0.00830409145597092
2^ 3^ 5 0	|	0.012507536668237318
2^ 3^ 5 4	|	0.025050789672730417
2^ 3^ 5 8	|	-0.008304091455970917
2^ 3^ 6 7	|	-0.01862084255583627
2^ 3^ 7 6	|	0.01862084255583627
2^ 3^ 8 1	|	0.038838485769476044
2^ 3^ 8 5	|	0.008304091455970917
2^ 3^ 8 9	|	-0.04127093764400021
2^ 3^ 9 0	|	-0.03883848576947605
2^ 3^ 9 4	|	-0.00830409145597092
2^ 3^ 9 8	|	0.04127093764400021
2^ 3^ 10 3	|	0.06882928199279562
2^ 3^ 10 11	|	-0.054251379649139
2^ 3^ 11 2	|	-0.0688292819927956
2^ 3^ 11 10	|	0.054251379649139
2^ 4^ 0 2	|	0.0038319888315224756
2^ 4^ 0 10	|	-0.012268335951759069
2^ 4^ 2 0	|	-0.0038319888315224756
2^ 4^ 2 4	|	-0.4273402849915402
2^ 4^ 2 8	|	-0.01879492557273209
2^ 4^ 4 2	|	0.4273402849915402
2^ 4^ 4 10	|	-0.08469230675969487
2^ 4^ 8 2	|	0.01879492557273209
2^ 4^ 8 10	|	0.00624728642953456
2^ 4^ 10 0	|	0.012268335951759069
2^ 4^ 10 4	|	0.08469230675969487
2^ 4^ 10 8	|	-0.00624728642953456
2^ 5^ 0 3	|	-0.012507536668237328
2^ 5^ 0 11	|	-0.038142424878794594
2^ 5^ 1 2	|	0.016339525499759804
2^ 5^ 1 10	|	0.025874088927035525
2^ 5^ 2 1	|	-0.016339525499759804
2^ 5^ 2 5	|	-0.45239107466427064
2^ 5^ 2 9	|	-0.01049083411676118
2^ 5^ 3 0	|	0.012507536668237328
2^ 5^ 3 4	|	0.025050789672730417
2^ 5^ 3 8	|	-0.008304091455970912
2^ 5^ 4 3	|	-0.025050789672730417
2^ 5^ 4 11	|	0.009404222849472312
2^ 5^ 5 2	|	0.45239107466427064
2^ 5^ 5 10	|	-0.09409652960916719
2^ 5^ 8 3	|	0.008304091455970912
2^ 5^ 8 11	|	0.016069389347174414
2^ 5^ 9 2	|	0.01049083411676118
2^ 5^ 9 10	|	-0.009822102917639854
2^ 5^ 10 1	|	-0.025874088927035525
2^ 5^ 10 5	|	0.09409652960916719
2^ 5^ 10 9	|	0.009822102917639854
2^ 5^ 11 0	|	0.038142424878794594
2^ 5^ 11 4	|	-0.009404222849472312
2^ 5^ 11 8	|	-0.016069389347174414
2^ 6^ 2 6	|	-0.4114931160071827
2^ 6^ 6 2	|	0.4114931160071827
2^ 6^ 6 10	|	-0.06666928298767712
2^ 6^ 10 6	|	0.06666928298767712
2^ 7^ 2 7	|	-0.430113958563019
2^ 7^ 3 6	|	0.01862084255583627
2^ 7^ 6 3	|	-0.01862084255583627
2^ 7^ 6 11	|	0.007259279836525293
2^ 7^ 7 2	|	0.430113958563019
2^ 7^ 7 10	|	-0.0739285628242024
2^ 7^ 10 7	|	0.0739285628242024
2^ 7^ 11 6	|	-0.007259279836525293
2^ 8^ 0 2	|	0.08191189080886435
2^ 8^ 0 10	|	0.03282759362808802
2^ 8^ 2 0	|	-0.08191189080886435
2^ 8^ 2 4	|	-0.01879492557273214
2^ 8^ 2 8	|	-0.32546865162492705
2^ 8^ 4 2	|	0.01879492557273214
2^ 8^ 4 10	|	0.0038741465887288957
2^ 8^ 8 2	|	0.32546865162492705
2^ 8^ 8 10	|	-0.05277804418095692
2^ 8^ 10 0	|	-0.03282759362808802
2^ 8^ 10 4	|	-0.0038741465887288957
2^ 8^ 10 8	|	0.05277804418095692
2^ 9^ 0 3	|	0.03883848576947608
2^ 9^ 0 11	|	0.06729394635201003
2^ 9^ 1 2	|	0.04307340503938827
2^ 9^ 1 10	|	-0.034466352723922004
2^ 9^ 2 1	|	-0.04307340503938827
2^ 9^ 2 5	|	-0.010490834116761237
2^ 9^ 2 9	|	-0.36673958926892725
2^ 9^ 3 0	|	-0.03883848576947608
2^ 9^ 3 4	|	-0.008304091455970903
2^ 9^ 3 8	|	0.041270937644000215
2^ 9^ 4 3	|	0.008304091455970903
2^ 9^ 4 11	|	0.013696249506368842
2^ 9^ 5 2	|	0.010490834116761237
2^ 9^ 5 10	|	-0.009822102917639946
2^ 9^ 8 3	|	-0.041270937644000215
2^ 9^ 8 11	|	-0.04716673636167069
2^ 9^ 9 2	|	0.36673958926892725
2^ 9^ 9 10	|	-0.005611307819286231
2^ 9^ 10 1	|	0.034466352723922004
2^ 9^ 10 5	|	0.009822102917639946
2^ 9^ 10 9	|	0.005611307819286231
2^ 9^ 11 0	|	-0.06729394635201003
2^ 9^ 11 4	|	-0.013696249506368842
2^ 9^ 11 8	|	0.04716673636167069
2^ 10^ 0 4	|	-0.025381404376342745
2^ 10^ 0 8	|	0.052769727865708445
2^ 10^ 2 10	|	-0.30347217424262446
2^ 10^ 4 0	|	0.025381404376342745
2^ 10^ 4 8	|	-0.0023731398408055465
2^ 10^ 8 0	|	-0.052769727865708445
2^ 10^ 8 4	|	0.0023731398408055465
2^ 10^ 10 2	|	0.30347217424262446
2^ 11^ 0 1	|	0.021001021546733813
2^ 11^ 0 5	|	-0.03814242487879459
2^ 11^ 0 9	|	0.06729394635201003
2^ 11^ 1 0	|	-0.021001021546733813
2^ 11^ 1 4	|	0.01276102050245184
2^ 11^ 1 8	|	-0.014524218486301583
2^ 11^ 2 3	|	0.06882928199279548
2^ 11^ 2 11	|	-0.35772355389176375
2^ 11^ 3 2	|	-0.06882928199279548
2^ 11^ 3 10	|	0.05425137964913928
2^ 11^ 4 1	|	-0.01276102050245184
2^ 11^ 4 5	|	0.009404222849472323
2^ 11^ 4 9	|	0.013696249506368843
2^ 11^ 5 0	|	0.03814242487879459
2^ 11^ 5 4	|	-0.009404222849472323
2^ 11^ 5 8	|	-0.01606938934717439
2^ 11^ 6 7	|	0.007259279836525291
2^ 11^ 7 6	|	-0.007259279836525291
2^ 11^ 8 1	|	0.014524218486301583
2^ 11^ 8 5	|	0.01606938934717439
2^ 11^ 8 9	|	-0.04716673636167069
2^ 11^ 9 0	|	-0.06729394635201003
2^ 11^ 9 4	|	-0.013696249506368843
2^ 11^ 9 8	|	0.04716673636167069
2^ 11^ 10 3	|	-0.05425137964913928
2^ 11^ 10 11	|	0.01420486382731698
2^ 11^ 11 2	|	0.35772355389176375
2^ 11^ 11 10	|	-0.01420486382731698
3^ 0^ 0 3	|	0.5274454673208897
3^ 0^ 0 11	|	-0.07827734667378114
3^ 0^ 1 2	|	-0.14999436295191265
3^ 0^ 1 10	|	0.021001021546733764
3^ 0^ 2 1	|	0.14999436295191265
3^ 0^ 2 5	|	0.012507536668237328
3^ 0^ 2 9	|	-0.03883848576947606
3^ 0^ 3 0	|	-0.5274454673208897
3^ 0^ 3 4	|	-0.016339525499759838
3^ 0^ 3 8	|	-0.04307340503938805
3^ 0^ 4 3	|	0.016339525499759838
3^ 0^ 4 11	|	0.02587408892703553
3^ 0^ 5 2	|	-0.012507536668237328
3^ 0^ 5 10	|	-0.012761020502451832
3^ 0^ 8 3	|	0.04307340503938805
3^ 0^ 8 11	|	-0.0344663527239221
3^ 0^ 9 2	|	0.03883848576947606
3^ 0^ 9 10	|	0.01452421848630142
3^ 0^ 10 1	|	-0.021001021546733764
3^ 0^ 10 5	|	0.012761020502451832
3^ 0^ 10 9	|	-0.01452421848630142
3^ 0^ 11 0	|	0.07827734667378114
3^ 0^ 11 4	|	-0.02587408892703553
3^ 0^ 11 8	|	0.0344663527239221
3^ 1^ 1 3	|	0.37745110436897705
3^ 1^ 1 11	|	-0.057276325127047376
