Spin-orbital antisymmetrized integrals <ij||kl> (MO basis)
0^ 6^ 6 18	|	0.012869220425575747
0^ 6^ 6 20	|	0.029851036350278484
0^ 6^ 10 6	|	-0.010864151358741336
0^ 6^ 10 14	|	0.011598166364179166
0^ 6^ 10 16	|	-0.0044906778842185874
0^ 6^ 12 6	|	-0.012286186306378668
0^ 6^ 12 14	|	0.012841177748891932
0^ 6^ 12 16	|	-0.004971957731384892
0^ 6^ 14 0	|	-0.5055252193316495
0^ 6^ 14 2	|	0.055275096393456506
0^ 6^ 14 4	|	0.017320435995036382
0^ 6^ 14 10	|	-0.011598166364179166
0^ 6^ 14 12	|	-0.012841177748891932
0^ 6^ 14 18	|	-0.01374298747429616
0^ 6^ 14 20	|	-0.031987900201884835
0^ 6^ 16 0	|	0.19573360573432802
0^ 6^ 16 2	|	-0.021401887602576487
0^ 6^ 16 4	|	-0.006706275494388304
0^ 6^ 16 10	|	0.0044906778842185874
0^ 6^ 16 12	|	0.004971957731384892
0^ 6^ 16 18	|	0.005321128183203345
0^ 6^ 16 20	|	0.012385350536344188
0^ 6^ 18 6	|	-0.012869220425575747
0^ 6^ 18 14	|	0.01374298747429616
0^ 6^ 18 16	|	-0.005321128183203345
0^ 6^ 20 6	|	-0.029851036350278484
0^ 6^ 20 14	|	0.031987900201884835
0^ 6^ 20 16	|	-0.012385350536344188
0^ 7^ 0 7	|	-1.2265777237890128
0^ 7^ 0 15	|	0.548616517918093
0^ 7^ 0 17	|	-0.21241806562982088
0^ 7^ 1 6	|	0.03876178502790714
0^ 7^ 1 14	|	-0.043091298586443505
0^ 7^ 1 16	|	0.016684459895492856
0^ 7^ 2 7	|	0.015181554594471618
0^ 7^ 2 15	|	-0.01660764613028458
0^ 7^ 2 17	|	0.006430291379207641
0^ 7^ 3 6	|	0.03828289133087346
0^ 7^ 3 14	|	-0.03866745026317193
0^ 7^ 3 16	|	0.014971596223368846
0^ 7^ 4 7	|	0.0043858878182857376
0^ 7^ 4 15	|	-0.0049013049045325205
0^ 7^ 4 17	|	0.0018977294209690369
0^ 7^ 5 6	|	0.012266776580599267
0^ 7^ 5 14	|	-0.01241913109050386
0^ 7^ 5 16	|	0.0048085460734192675
0^ 7^ 6 1	|	-0.03876178502790714
0^ 7^ 6 3	|	-0.03828289133087346
0^ 7^ 6 5	|	-0.012266776580599267
0^ 7^ 6 11	|	0.007476830752022129
0^ 7^ 6 13	|	0.009754349565250762
0^ 7^ 6 19	|	0.008828743855131795
0^ 7^ 6 21	|	0.018014599857045486
0^ 7^ 7 0	|	1.2265777237890128
0^ 7^ 7 2	|	-0.015181554594471618
0^ 7^ 7 4	|	-0.0043858878182857376
0^ 7^ 7 10	|	0.0033873206067192066
0^ 7^ 7 12	|	0.002531836741127907
0^ 7^ 7 18	|	0.004040476570443952
0^ 7^ 7 20	|	0.011836436493232998
0^ 7^ 10 7	|	-0.0033873206067192066
0^ 7^ 10 15	|	0.003934043824462475
0^ 7^ 10 17	|	-0.0015232169502778692
0^ 7^ 11 6	|	-0.007476830752022129
0^ 7^ 11 14	|	0.007664122539716691
0^ 7^ 11 16	|	-0.0029674609339407185
0^ 7^ 12 7	|	-0.002531836741127907
0^ 7^ 12 15	|	0.0029819151264640457
0^ 7^ 12 17	|	-0.001154563565529323
0^ 7^ 13 6	|	-0.009754349565250762
0^ 7^ 13 14	|	0.009859262622427886
0^ 7^ 13 16	|	-0.003817394165855569
0^ 7^ 14 1	|	0.043091298586443505
0^ 7^ 14 3	|	0.03866745026317193
0^ 7^ 14 5	|	0.01241913109050386
0^ 7^ 14 11	|	-0.007664122539716691
0^ 7^ 14 13	|	-0.009859262622427886
0^ 7^ 14 19	|	-0.00913673123286498
0^ 7^ 14 21	|	-0.018967779696689422
0^ 7^ 15 0	|	-0.548616517918093
0^ 7^ 15 2	|	0.01660764613028458
0^ 7^ 15 4	|	0.0049013049045325205
0^ 7^ 15 10	|	-0.003934043824462475
0^ 7^ 15 12	|	-0.0029819151264640457
0^ 7^ 15 18	|	-0.004606256241431181
0^ 7^ 15 20	|	-0.013020120505195415
0^ 7^ 16 1	|	-0.016684459895492856
0^ 7^ 16 3	|	-0.014971596223368846
0^ 7^ 16 5	|	-0.0048085460734192675
0^ 7^ 16 11	|	0.0029674609339407185
0^ 7^ 16 13	|	0.003817394165855569
0^ 7^ 16 19	|	0.0035376382432482736
0^ 7^ 16 21	|	0.007344108208322102
0^ 7^ 17 0	|	0.21241806562982088
0^ 7^ 17 2	|	-0.006430291379207641
0^ 7^ 17 4	|	-0.0018977294209690369
0^ 7^ 17 10	|	0.0015232169502778692
0^ 7^ 17 12	|	0.001154563565529323
0^ 7^ 17 18	|	0.001783489939955072
0^ 7^ 17 20	|	0.005041242328022085
0^ 7^ 18 7	|	-0.004040476570443952
0^ 7^ 18 15	|	0.004606256241431181
0^ 7^ 18 17	|	-0.001783489939955072
0^ 7^ 19 6	|	-0.008828743855131795
0^ 7^ 19 14	|	0.00913673123286498
0^ 7^ 19 16	|	-0.0035376382432482736
0^ 7^ 20 7	|	-0.011836436493232998
0^ 7^ 20 15	|	0.013020120505195415
0^ 7^ 20 17	|	-0.005041242328022085
